seed,arm,representation,matched_reference_for,task_type,target_definition,target_kind,target,timing,interval,input_variant,metric_space,feature_dim,n,n_folds,eligible_patient_set_sha256,oof_identity_sha256,transformed_r2_aggregation,rank_aggregation,spearman,pearson,natural_r2,transformed_r2,rmse,mae,prediction_target_variance_ratio,calibration_slope,calibration_intercept,residual_spearman,residual_pearson,residual_transformed_r2,residual_rmse,residual_mae,reconstructed_natural_r2,reconstructed_natural_rmse,reconstructed_natural_mae,reconstructed_prediction_target_variance_ratio,reconstructed_calibration_slope,reconstructed_calibration_intercept,natural_spearman,natural_pearson,transformed_spearman,transformed_pearson,natural_metric_interpretation
3026,LOCAL3,Z5,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,difference,goal6_transformed_standardized_residual,256,369,5,27602c548f8b355efde67c4fcc162fecb7899e095735a5be7b8a9b1cc2f6005f,41181ad300c28ea77c84b15eb16d980a7d02d2b4000696ef8423ffc54c2e4d86,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.035619496813701496,-0.016354515555119842,,-0.056940787203318764,,,0.03459769133844491,-0.11596281762897724,-0.03147420048407115,0.035619496813701496,-0.016354515555119842,-0.056940787203318764,0.9652747621873178,0.7570224172257354,0.024275311300075764,51.91945986281972,31.93534559484907,0.05368023588634259,0.7270057652614038,-8.628937657695946,0.31197707609884395,0.16843993403981702,0.035619496813701496,-0.016354515555119842,conditional_target_reconstruction
3026,LOCAL3,Z6,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,difference,goal6_transformed_standardized_residual,256,369,5,27602c548f8b355efde67c4fcc162fecb7899e095735a5be7b8a9b1cc2f6005f,41181ad300c28ea77c84b15eb16d980a7d02d2b4000696ef8423ffc54c2e4d86,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.040869919097869495,-0.0166565055746134,,-0.057195074626465815,,,0.035015403653006066,-0.11849164493624118,-0.03194994733881318,0.040869919097869495,-0.0166565055746134,-0.057195074626465815,0.9652594330364124,0.7552971820173225,0.023303100176851776,51.9453196722042,31.869224109491316,0.05537407242107375,0.7114431776245834,-9.117890634514549,0.3226079789141905,0.16741464691634442,0.040869919097869495,-0.0166565055746134,conditional_target_reconstruction
3026,LOCAL3,Z7,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,difference,goal6_transformed_standardized_residual,256,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.048995378106870206,-0.0010423042996532156,,-0.04849562437344979,,,0.03442268493590094,-0.029511093289801598,-0.0340417277366155,0.048995378106870206,-0.0010423042996532156,-0.04849562437344979,0.9598656836079119,0.7507427107458302,0.027709296254239457,51.77724790037065,31.685805833455138,0.05428363714495281,0.7576156081703846,-7.371518982295186,0.3258148887849198,0.17651571764139934,0.048995378106870206,-0.0010423042996532156,conditional_target_reconstruction
2026,LOCAL0,Z1,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,576,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.08679865267354132,0.07514125549221304,,-0.04904576962599307,,,0.06928022029735192,0.300142188846771,-0.03869358598885101,0.08679865267354132,0.07514125549221304,-0.04904576962599307,0.9608553243140503,0.7439630471611797,0.02578575619165968,51.82843958613944,31.42322874454512,0.08135678187823983,0.6618435936374873,-10.364115578937717,0.2950005814407472,0.18877837794784524,0.08679865267354132,0.07514125549221304,conditional_target_reconstruction
2026,LOCAL0,Z2,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,576,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.09809430989976313,0.08743944498961823,,-0.05922715965284956,,,0.09129893190868714,0.3120821289007799,-0.040545143113156545,0.09809430989976313,0.08743944498961823,-0.05922715965284956,0.9656510631552061,0.7487300260240876,0.019263445203495655,52.001644452220674,31.612336226885084,0.09915669206949881,0.5996734749850255,-12.526713670486561,0.2906666369501832,0.18883211365795394,0.09809430989976313,0.08743944498961823,conditional_target_reconstruction
2026,LOCAL0,Z3,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,384,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.10234676554644787,0.05358205716388394,,-0.057350197610192846,,,0.06535537830087856,0.24321115415466252,-0.0408131135079802,0.10234676554644787,0.05358205716388394,-0.057350197610192846,0.9644810399495884,0.7532876091075554,0.02406413212262737,51.87421478557291,31.788562276393606,0.07976741822728359,0.6531242469095959,-10.81140116909793,0.3012395290844955,0.18446270584365734,0.10234676554644787,0.05358205716388394,conditional_target_reconstruction
2026,LOCAL0,Z4,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.10384623397888464,0.0852787410622472,,-0.05602952032903556,,,0.09029116852040202,0.31369217604408006,-0.03913232237933638,0.10384623397888464,0.0852787410622472,-0.05602952032903556,0.9641693098605277,0.7524833928202319,0.023619189654511263,51.886038518964156,31.752797825115778,0.09721485104194781,0.6245241502682415,-11.613669736542562,0.2936623668760392,0.19472223454171578,0.10384623397888464,0.0852787410622472,conditional_target_reconstruction
2026,LOCAL0,Z5,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,369,5,27602c548f8b355efde67c4fcc162fecb7899e095735a5be7b8a9b1cc2f6005f,41181ad300c28ea77c84b15eb16d980a7d02d2b4000696ef8423ffc54c2e4d86,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.20077512482928497,0.2027825341590725,,0.024399757708915688,,,0.0700913033515978,0.7705029689184953,-0.030846382896821706,0.20077512482928497,0.2027825341590725,0.024399757708915688,0.9276543984392266,0.725698371255054,0.07613126995203046,50.52096676837756,30.709243715153004,0.08441590169683674,0.9522683942006022,-0.8217474523781121,0.36440304615806324,0.2766760088666951,0.20077512482928497,0.2027825341590725,conditional_target_reconstruction
2026,LOCAL0,Z6,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,369,5,27602c548f8b355efde67c4fcc162fecb7899e095735a5be7b8a9b1cc2f6005f,41181ad300c28ea77c84b15eb16d980a7d02d2b4000696ef8423ffc54c2e4d86,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.15735815561137956,0.15138550154224634,,0.000551744340352528,,,0.061693518828820605,0.6162074887073603,-0.03098367064344769,0.15735815561137956,0.15138550154224634,0.000551744340352528,0.93860308300959,0.7322967334275912,0.061514343984648834,50.91905537605177,30.968943746398676,0.08023773164608071,0.8851036643083624,-3.003527031475784,0.3440899752466289,0.2507168137904016,0.15735815561137956,0.15138550154224634,conditional_target_reconstruction
2026,LOCAL0,Z7,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.11348755087749858,0.12179118490835093,,-0.01602379862124975,,,0.06500620186630643,0.4962684693387855,-0.034597008609385894,0.11348755087749858,0.12179118490835093,-0.01602379862124975,0.9451064901644642,0.7365199946104903,0.04578745933270034,51.293632517836265,31.127840767067543,0.07977428965562289,0.7889541872023202,-6.241240276816164,0.3349034476629191,0.2228349246589201,0.11348755087749858,0.12179118490835093,conditional_target_reconstruction
2026,LOCAL3,Z1,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,576,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.06488261321518617,0.08163004401365695,,-0.04364901018519531,,,0.06711823140921006,0.3331398410350254,-0.03514980951641697,0.06488261321518617,0.08163004401365695,-0.04364901018519531,0.9586299613707058,0.7444539147996112,0.02888189940983521,51.7460162529166,31.439817023167873,0.0809348302506831,0.6817265964411298,-9.693399419329655,0.2924078352338182,0.19394472310383168,0.06488261321518617,0.08163004401365695,conditional_target_reconstruction
2026,LOCAL3,Z2,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,576,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.08812957541045748,0.08503133217081438,,-0.06042105497282976,,,0.0927602242828897,0.2949787249623601,-0.03728831269516544,0.08812957541045748,0.08503133217081438,-0.06042105497282976,0.9661212707987796,0.7497864523460365,0.019738832603342527,51.989039679378656,31.65226749178448,0.09928480434562613,0.6021421369919393,-12.41431082310875,0.2772175449651133,0.1897319244097087,0.08812957541045748,0.08503133217081438,conditional_target_reconstruction
2026,LOCAL3,Z3,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,384,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.11273773426274919,0.05632206635565545,,-0.060944579037436906,,,0.07208707798138667,0.22570940599971479,-0.03785174751899084,0.11273773426274919,0.05632206635565545,-0.060944579037436906,0.9657201510853911,0.7512344118188488,0.022765940807432994,51.90870489777747,31.70761657502296,0.08530515606964323,0.634218657186282,-11.70684234042805,0.3059784751800607,0.18523653762133566,0.11273773426274919,0.05632206635565545,conditional_target_reconstruction
2026,LOCAL3,Z4,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.13063565585599113,0.10265666673042532,,-0.035653088204532,,,0.07317612316039272,0.3869282994505294,-0.03677315079338606,0.13063565585599113,0.10265666673042532,-0.035653088204532,0.9537384790039891,0.7397840131799137,0.03411436816560376,51.606421945170446,31.254092430902656,0.08810100006246031,0.6939377573642025,-9.839913921729778,0.31507391861054834,0.2059733048655004,0.13063565585599113,0.10265666673042532,conditional_target_reconstruction
2026,LOCAL3,Z5,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,369,5,27602c548f8b355efde67c4fcc162fecb7899e095735a5be7b8a9b1cc2f6005f,41181ad300c28ea77c84b15eb16d980a7d02d2b4000696ef8423ffc54c2e4d86,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.21102026216851424,0.20910792649650053,,0.024824899171209017,,,0.07896541400293013,0.7551033845803091,-0.03593377418096057,0.21102026216851424,0.20910792649650053,0.024824899171209017,0.9270831716744982,0.7242552828150998,0.07522113337513714,50.54584566050416,30.652999492310254,0.08972211350125195,0.9195800578044006,-2.2476825262338025,0.3716375073989898,0.27544778994143915,0.21102026216851424,0.20910792649650053,conditional_target_reconstruction
2026,LOCAL3,Z6,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,369,5,27602c548f8b355efde67c4fcc162fecb7899e095735a5be7b8a9b1cc2f6005f,41181ad300c28ea77c84b15eb16d980a7d02d2b4000696ef8423ffc54c2e4d86,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.164932132417737,0.16067577945120642,,-0.00026899953441801886,,,0.07179426214748771,0.6132730672537786,-0.03545733672085353,0.164932132417737,0.16067577945120642,-0.00026899953441801886,0.9384818160989267,0.731050207156223,0.06035168572647576,50.950586564369544,30.920384253364467,0.08643225868104534,0.8496900282705087,-4.51679696205726,0.34773317400963494,0.2498034618560723,0.164932132417737,0.16067577945120642,conditional_target_reconstruction
2026,LOCAL3,Z7,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.12520916231587095,0.1281176546687366,,-0.02089793528363422,,,0.07414483069399214,0.5032045833808149,-0.036519248103595955,0.12520916231587095,0.1281176546687366,-0.02089793528363422,0.9468115494205208,0.7369774355004349,0.04377015070272028,51.347824037797615,31.146058812077634,0.08565114654310357,0.7562934922637825,-7.596990932630881,0.33444728671097895,0.22133849562871183,0.12520916231587095,0.1281176546687366,conditional_target_reconstruction
3026,LOCAL0,Z1,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,576,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.06399529153768502,0.06527648290638706,,-0.04742896038602781,,,0.06021284262470802,0.2736487401765209,-0.03592227814918145,0.06399529153768502,0.06527648290638706,-0.04742896038602781,0.9595855823270582,0.7424448848810671,0.032859759101392716,51.639927399288524,31.35868070815072,0.07607914053139173,0.7173269460585369,-8.8002501414894,0.29233578483105277,0.19785632767886652,0.06399529153768502,0.06527648290638706,conditional_target_reconstruction
3026,LOCAL0,Z2,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,576,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.10143756519102443,0.10999468363048394,,-0.01807036577011404,,,0.057062602949347764,0.464149125631491,-0.034659803658960084,0.10143756519102443,0.10999468363048394,-0.01807036577011404,0.945561414671887,0.7304185960915043,0.04191438907123035,51.39762541893617,30.890007596435897,0.07482058416695399,0.780997777382783,-6.7637317866755495,0.32257475724572926,0.21362906773822954,0.10143756519102443,0.10999468363048394,conditional_target_reconstruction
3026,LOCAL0,Z3,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,384,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.08734749249971831,0.06855825681795485,,-0.032269981927923276,,,0.04134545662129469,0.37582282763448144,-0.04059894223728451,0.08734749249971831,0.06855825681795485,-0.032269981927923276,0.9515339874999228,0.7399029943153578,0.037064418925223386,51.527552365359185,31.262639303984066,0.06534053581280914,0.7847177556108116,-6.623877494901883,0.315854721822066,0.20058794317454937,0.08734749249971831,0.06855825681795485,conditional_target_reconstruction
3026,LOCAL0,Z4,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,370,5,95ece2fc7334cff2668224767e3f9cdd9e0949c3aa2606f769d65120f2adc9fc,bc9d92665806d89f0aed6c482720e16ac955089d707891ab5c872612dfa54d17,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.16071761039428717,0.14025665721313285,,-0.009900138662306827,,,0.06828906480827586,0.5445629212837223,-0.05378859064355727,0.16071761039428717,0.14025665721313285,-0.009900138662306827,0.9416725888010973,0.734731690839195,0.048775286862143497,51.21326431993743,31.061719672027234,0.0869505723787269,0.7806047567508485,-7.059103622601324,0.3370546329171504,0.23017991005060798,0.16071761039428717,0.14025665721313285,conditional_target_reconstruction
3026,LOCAL0,Z5,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,369,5,27602c548f8b355efde67c4fcc162fecb7899e095735a5be7b8a9b1cc2f6005f,41181ad300c28ea77c84b15eb16d980a7d02d2b4000696ef8423ffc54c2e4d86,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.17779358556358318,0.14870787613929273,,-0.009596294729462322,,,0.0812981495492759,0.5323531528220138,-0.05145288729917833,0.17779358556358318,0.14870787613929273,-0.009596294729462322,0.9435270874330997,0.742016191297381,0.05185960613859464,51.18030189669322,31.352620442193555,0.09634573523672431,0.7693431560116162,-7.349861354430811,0.3467056971807304,0.23880111065376303,0.17779358556358318,0.14870787613929273,conditional_target_reconstruction
3026,LOCAL0,Z6,,dynamic,adjacent_percent_change_new_extension,residual_ftv,LD,,T1->T2,prefix,goal6_transformed_standardized_residual,768,369,5,27602c548f8b355efde67c4fcc162fecb7899e095735a5be7b8a9b1cc2f6005f,41181ad300c28ea77c84b15eb16d980a7d02d2b4000696ef8423ffc54c2e4d86,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.16300191796947514,0.12679783459797742,,-0.01843084756428054,,,0.07568251054405674,0.45747586198643075,-0.052806727024211846,0.16300191796947514,0.12679783459797742,-0.01843084756428054,0.9470776602577959,0.7418413265927564,0.04676068620235796,51.31773636815947,31.348289299945346,0.09195622216049704,0.75430134791156,-7.987805291989083,0.33510092918559986,0.22873648562958218,0.16300191796947514,0.12679783459797742,conditional_target_reconstruction
